 1395651647.35972294 , 008.62 009.50 006.34 004.02 006.53 004.61 000.00 012.63 
 1395651647.86336380 , 008.29 009.34 006.05 003.77 005.98 004.52 000.00 012.70 
 1395651647.136331914 , 008.35 009.34 006.25 003.95 006.32 004.88 000.00 012.31 
 1395651647.236010582 , 008.43 009.39 005.92 004.13 006.25 004.74 000.00 012.51 
 1395651647.290329430 , 008.23 009.22 006.51 004.15 006.12 004.86 000.00 012.34 
 1395651647.386089935 , 008.26 009.50 006.35 004.08 006.21 004.29 000.00 012.38 
 1395651647.436448431 , 008.69 009.49 006.08 004.11 006.11 004.91 000.00 012.56 
 1395651647.536266640 , 008.53 009.31 006.51 004.36 006.59 004.57 000.00 012.57 
 1395651647.586084639 , 008.37 009.35 006.20 004.36 006.44 004.75 000.00 012.33 
 1395651647.685823023 , 008.26 009.31 006.69 004.05 006.24 004.92 000.00 012.30 
 1395651647.736397119 , 008.49 009.49 006.03 004.49 006.61 004.76 000.00 012.08 
 1395651647.836214775 , 008.13 009.27 006.59 004.00 006.41 005.01 000.00 012.41 
 1395651647.886566636 , 008.62 009.41 006.42 004.07 006.55 004.54 000.00 012.29 
 1395651647.986167780 , 008.38 009.31 006.63 004.33 005.91 004.98 000.00 012.51 
 1395651648.35659124 , 008.69 009.43 006.52 003.91 006.61 004.91 000.00 012.28 
 1395651648.135506251 , 008.44 009.23 006.48 004.14 006.31 004.82 000.00 012.34 
 1395651648.185900716 , 008.48 009.27 006.26 004.38 006.25 005.05 000.00 012.42 
 1395651648.286028744 , 008.52 009.36 006.37 004.13 006.35 004.79 000.00 012.19 
 1395651648.335524352 , 008.27 009.33 006.39 003.81 006.37 004.51 000.00 012.50 
 1395651648.436443685 , 008.33 009.32 006.39 003.82 006.39 004.85 000.00 012.23 
 1395651648.486055229 , 008.26 009.43 006.56 003.95 006.50 004.92 000.00 012.74 
 1395651648.586103987 , 008.36 009.32 006.20 003.70 006.56 005.04 000.00 012.28 
 1395651648.635569775 , 008.36 009.43 006.09 004.25 006.41 004.82 000.00 012.27 
 1395651648.736424916 , 008.40 009.22 005.82 003.97 006.37 004.64 000.00 012.49 
 1395651648.786032764 , 008.59 009.23 006.25 004.04 006.18 004.64 000.00 012.41 
 1395651648.886114482 , 008.30 009.21 006.41 004.13 006.26 004.69 000.00 012.47 
 1395651648.936529691 , 008.44 009.40 006.38 004.29 006.44 004.70 000.00 012.57 
 1395651649.35575945 , 008.58 009.51 006.22 004.27 006.25 004.68 000.00 012.52 
 1395651649.86229456 , 008.36 009.50 006.09 004.13 005.95 004.54 000.00 012.65 
 1395651649.186087127 , 008.31 009.25 006.48 004.31 005.92 004.50 000.00 012.50 
 1395651649.235556123 , 008.47 009.35 006.44 004.29 006.22 004.72 000.00 012.51 
 1395651649.335555434 , 008.13 009.64 006.04 004.15 006.40 004.35 000.00 012.55 
 1395651649.386168087 , 008.52 009.44 006.42 004.27 006.19 005.02 000.00 012.41 
 1395651649.437706063 , 008.49 009.48 006.25 004.40 006.09 004.54 000.00 012.52 
 1395651649.535679070 , 008.46 009.39 006.41 004.06 006.21 004.81 000.00 012.56 
 1395651649.635675372 , 008.54 009.27 005.94 003.81 006.21 004.49 000.00 012.63 
 1395651649.686127461 , 008.41 009.36 006.16 003.72 006.25 004.98 000.00 012.51 
 1395651649.735590732 , 008.43 009.35 006.24 004.23 006.48 004.79 000.00 012.29 
 1395651649.835579775 , 008.33 009.32 005.97 003.95 006.18 004.92 000.00 012.39 
 1395651649.887344595 , 008.44 009.46 006.21 004.21 006.65 004.76 000.00 012.30 
 1395651649.986382894 , 008.50 009.31 006.07 004.38 006.25 004.77 000.00 012.52 
 1395651650.35927806 , 008.29 009.42 006.57 003.99 006.33 004.58 000.00 012.56 
 1395651650.136001076 , 008.44 009.30 006.46 004.08 006.00 004.40 000.00 012.49 
 1395651650.186526570 , 008.63 009.43 006.41 004.24 006.43 005.06 000.00 012.28 
